# Column 1: wavelength in Angstroms 
# Column 2: log wavelength (in Angstroms) 
# Column 3: Flux in wavelength units
# Column 4: log of column 3
0.22250E+05   0.43473E+01   0.67348E+02   0.18283E+01
0.22350E+05   0.43493E+01   0.66443E+02   0.18225E+01
0.22450E+05   0.43512E+01   0.65466E+02   0.18160E+01
0.22550E+05   0.43531E+01   0.64597E+02   0.18102E+01
0.22650E+05   0.43551E+01   0.63317E+02   0.18015E+01
0.22750E+05   0.43570E+01   0.62761E+02   0.17977E+01
0.22850E+05   0.43589E+01   0.61513E+02   0.17890E+01
0.22950E+05   0.43608E+01   0.49570E+02   0.16952E+01
0.23050E+05   0.43627E+01   0.54887E+02   0.17395E+01
0.23150E+05   0.43646E+01   0.54711E+02   0.17381E+01
0.23250E+05   0.43664E+01   0.46068E+02   0.16634E+01
0.23350E+05   0.43683E+01   0.50414E+02   0.17025E+01
0.23450E+05   0.43701E+01   0.46414E+02   0.16667E+01
0.23550E+05   0.43720E+01   0.42828E+02   0.16317E+01
0.23650E+05   0.43738E+01   0.46580E+02   0.16682E+01
0.23750E+05   0.43757E+01   0.43527E+02   0.16388E+01
0.23850E+05   0.43775E+01   0.40402E+02   0.16064E+01
0.23950E+05   0.43793E+01   0.43337E+02   0.16369E+01
0.24050E+05   0.43811E+01   0.41567E+02   0.16188E+01
0.24150E+05   0.43829E+01   0.38251E+02   0.15826E+01
0.24250E+05   0.43847E+01   0.40673E+02   0.16093E+01
0.24350E+05   0.43865E+01   0.38739E+02   0.15881E+01
0.24450E+05   0.43883E+01   0.38886E+02   0.15898E+01
0.24550E+05   0.43901E+01   0.37535E+02   0.15744E+01
0.24650E+05   0.43918E+01   0.37461E+02   0.15736E+01
0.24750E+05   0.43936E+01   0.36449E+02   0.15617E+01
0.24850E+05   0.43953E+01   0.31801E+02   0.15024E+01
0.24950E+05   0.43971E+01   0.30472E+02   0.14839E+01
0.25050E+05   0.43988E+01   0.31006E+02   0.14914E+01
0.25150E+05   0.44005E+01   0.29610E+02   0.14714E+01
0.25250E+05   0.44023E+01   0.30386E+02   0.14827E+01
0.25350E+05   0.44040E+01   0.30513E+02   0.14845E+01
0.25450E+05   0.44057E+01   0.30246E+02   0.14807E+01
0.25550E+05   0.44074E+01   0.30269E+02   0.14810E+01
0.25650E+05   0.44091E+01   0.30566E+02   0.14852E+01
0.25750E+05   0.44108E+01   0.30872E+02   0.14896E+01
0.25850E+05   0.44125E+01   0.30162E+02   0.14795E+01
0.25950E+05   0.44141E+01   0.30309E+02   0.14816E+01
0.26050E+05   0.44158E+01   0.30331E+02   0.14819E+01
0.26150E+05   0.44175E+01   0.29863E+02   0.14751E+01
0.26250E+05   0.44191E+01   0.29428E+02   0.14688E+01
0.26350E+05   0.44208E+01   0.29473E+02   0.14694E+01
0.26450E+05   0.44224E+01   0.29236E+02   0.14659E+01
0.26550E+05   0.44241E+01   0.28888E+02   0.14607E+01
0.26650E+05   0.44257E+01   0.28459E+02   0.14542E+01
0.26750E+05   0.44273E+01   0.28694E+02   0.14578E+01
0.26850E+05   0.44289E+01   0.28418E+02   0.14536E+01
0.26950E+05   0.44306E+01   0.27931E+02   0.14461E+01
0.27050E+05   0.44322E+01   0.27905E+02   0.14457E+01
0.27150E+05   0.44338E+01   0.27664E+02   0.14419E+01
0.27250E+05   0.44354E+01   0.27502E+02   0.14394E+01
0.27350E+05   0.44370E+01   0.27069E+02   0.14325E+01
0.27450E+05   0.44385E+01   0.27005E+02   0.14314E+01
0.27550E+05   0.44401E+01   0.26819E+02   0.14284E+01
0.27650E+05   0.44417E+01   0.26506E+02   0.14233E+01
0.27750E+05   0.44433E+01   0.26182E+02   0.14180E+01
0.27850E+05   0.44448E+01   0.26081E+02   0.14163E+01
0.27950E+05   0.44464E+01   0.25960E+02   0.14143E+01
0.28050E+05   0.44479E+01   0.25697E+02   0.14099E+01
0.28150E+05   0.44495E+01   0.25379E+02   0.14045E+01
0.28250E+05   0.44510E+01   0.25197E+02   0.14014E+01
0.28350E+05   0.44526E+01   0.25044E+02   0.13987E+01
0.28450E+05   0.44541E+01   0.24760E+02   0.13937E+01
0.28550E+05   0.44556E+01   0.24521E+02   0.13895E+01
0.28650E+05   0.44571E+01   0.24297E+02   0.13856E+01
0.28750E+05   0.44586E+01   0.24057E+02   0.13812E+01
0.28850E+05   0.44601E+01   0.23866E+02   0.13778E+01
0.28950E+05   0.44616E+01   0.23651E+02   0.13739E+01
0.29050E+05   0.44631E+01   0.23416E+02   0.13695E+01
0.29150E+05   0.44646E+01   0.23220E+02   0.13659E+01
0.29250E+05   0.44661E+01   0.22882E+02   0.13595E+01
0.29350E+05   0.44676E+01   0.22792E+02   0.13578E+01
0.29450E+05   0.44691E+01   0.22532E+02   0.13528E+01
0.29550E+05   0.44706E+01   0.22332E+02   0.13489E+01
0.29650E+05   0.44720E+01   0.22163E+02   0.13456E+01
0.29750E+05   0.44735E+01   0.21957E+02   0.13416E+01
0.29850E+05   0.44749E+01   0.21719E+02   0.13368E+01
0.29950E+05   0.44764E+01   0.21500E+02   0.13324E+01
0.30050E+05   0.44778E+01   0.21311E+02   0.13286E+01
0.30150E+05   0.44793E+01   0.21172E+02   0.13258E+01
0.30250E+05   0.44807E+01   0.20958E+02   0.13213E+01
0.30350E+05   0.44822E+01   0.20731E+02   0.13166E+01
0.30450E+05   0.44836E+01   0.20628E+02   0.13145E+01
0.30550E+05   0.44850E+01   0.20442E+02   0.13105E+01
0.30650E+05   0.44864E+01   0.20263E+02   0.13067E+01
0.30750E+05   0.44878E+01   0.20122E+02   0.13037E+01
0.30850E+05   0.44893E+01   0.19897E+02   0.12988E+01
0.30950E+05   0.44907E+01   0.19752E+02   0.12956E+01
0.31050E+05   0.44921E+01   0.19618E+02   0.12927E+01
0.31150E+05   0.44935E+01   0.19354E+02   0.12868E+01
0.31250E+05   0.44949E+01   0.19245E+02   0.12843E+01
0.31350E+05   0.44962E+01   0.19076E+02   0.12805E+01
0.31450E+05   0.44976E+01   0.18898E+02   0.12764E+01
0.31550E+05   0.44990E+01   0.18701E+02   0.12719E+01
0.31650E+05   0.45004E+01   0.18514E+02   0.12675E+01
0.31750E+05   0.45017E+01   0.18376E+02   0.12643E+01
0.31850E+05   0.45031E+01   0.18202E+02   0.12601E+01
0.31950E+05   0.45045E+01   0.18048E+02   0.12564E+01
0.32100E+05   0.45065E+01   0.17776E+02   0.12498E+01
0.32300E+05   0.45092E+01   0.17427E+02   0.12412E+01
0.32500E+05   0.45119E+01   0.17091E+02   0.12328E+01
0.32700E+05   0.45145E+01   0.16745E+02   0.12239E+01
0.32900E+05   0.45172E+01   0.16384E+02   0.12144E+01
0.33100E+05   0.45198E+01   0.16078E+02   0.12062E+01
0.33300E+05   0.45224E+01   0.15744E+02   0.11971E+01
0.33500E+05   0.45250E+01   0.15453E+02   0.11890E+01
0.33700E+05   0.45276E+01   0.15128E+02   0.11798E+01
0.33900E+05   0.45302E+01   0.14804E+02   0.11704E+01
0.34100E+05   0.45328E+01   0.14486E+02   0.11610E+01
0.34300E+05   0.45353E+01   0.14221E+02   0.11529E+01
0.34500E+05   0.45378E+01   0.13938E+02   0.11442E+01
0.34700E+05   0.45403E+01   0.13645E+02   0.11350E+01
0.34900E+05   0.45428E+01   0.13369E+02   0.11261E+01
0.35100E+05   0.45453E+01   0.13106E+02   0.11175E+01
0.35300E+05   0.45478E+01   0.12819E+02   0.11079E+01
0.35500E+05   0.45502E+01   0.12574E+02   0.10995E+01
0.35700E+05   0.45527E+01   0.12315E+02   0.10904E+01
0.35900E+05   0.45551E+01   0.12069E+02   0.10817E+01
0.36100E+05   0.45575E+01   0.11844E+02   0.10735E+01
0.36300E+05   0.45599E+01   0.11605E+02   0.10646E+01
0.36500E+05   0.45623E+01   0.11353E+02   0.10551E+01
0.36700E+05   0.45647E+01   0.11122E+02   0.10462E+01
0.36900E+05   0.45670E+01   0.10872E+02   0.10363E+01
0.37100E+05   0.45694E+01   0.10647E+02   0.10272E+01
0.37300E+05   0.45717E+01   0.10467E+02   0.10198E+01
0.37500E+05   0.45740E+01   0.10221E+02   0.10095E+01
0.37700E+05   0.45763E+01   0.10064E+02   0.10028E+01
0.37900E+05   0.45786E+01   0.98637E+01   0.99404E+00
0.38100E+05   0.45809E+01   0.96822E+01   0.98597E+00
0.38300E+05   0.45832E+01   0.95082E+01   0.97810E+00
0.38500E+05   0.45855E+01   0.93302E+01   0.96989E+00
0.38700E+05   0.45877E+01   0.91280E+01   0.96038E+00
0.38900E+05   0.45899E+01   0.89641E+01   0.95251E+00
0.39100E+05   0.45922E+01   0.88019E+01   0.94458E+00
0.39300E+05   0.45944E+01   0.86374E+01   0.93638E+00
0.39500E+05   0.45966E+01   0.84508E+01   0.92690E+00
0.39700E+05   0.45988E+01   0.83018E+01   0.91917E+00
0.39900E+05   0.46010E+01   0.81186E+01   0.90948E+00
0.40100E+05   0.46031E+01   0.79864E+01   0.90235E+00
0.40300E+05   0.46053E+01   0.78532E+01   0.89505E+00
0.40500E+05   0.46075E+01   0.76932E+01   0.88611E+00
0.40700E+05   0.46096E+01   0.75637E+01   0.87873E+00
0.40900E+05   0.46117E+01   0.74284E+01   0.87089E+00
0.41100E+05   0.46138E+01   0.73016E+01   0.86342E+00
0.41300E+05   0.46160E+01   0.71813E+01   0.85620E+00
0.41500E+05   0.46180E+01   0.70506E+01   0.84823E+00
0.41700E+05   0.46201E+01   0.69282E+01   0.84062E+00
0.41900E+05   0.46222E+01   0.68051E+01   0.83283E+00
0.42100E+05   0.46243E+01   0.66802E+01   0.82479E+00
0.42300E+05   0.46263E+01   0.65919E+01   0.81901E+00
0.42500E+05   0.46284E+01   0.64680E+01   0.81077E+00
0.42700E+05   0.46304E+01   0.63694E+01   0.80410E+00
0.42900E+05   0.46325E+01   0.60951E+01   0.78498E+00
0.43100E+05   0.46345E+01   0.58151E+01   0.76456E+00
0.43300E+05   0.46365E+01   0.57895E+01   0.76264E+00
0.43500E+05   0.46385E+01   0.55578E+01   0.74490E+00
0.43700E+05   0.46405E+01   0.54134E+01   0.73347E+00
0.43900E+05   0.46425E+01   0.53047E+01   0.72466E+00
0.44100E+05   0.46444E+01   0.51142E+01   0.70878E+00
0.44300E+05   0.46464E+01   0.50383E+01   0.70228E+00
0.44500E+05   0.46484E+01   0.49484E+01   0.69446E+00
0.44700E+05   0.46503E+01   0.47906E+01   0.68039E+00
0.44900E+05   0.46522E+01   0.47730E+01   0.67879E+00
0.45100E+05   0.46542E+01   0.46599E+01   0.66838E+00
0.45300E+05   0.46561E+01   0.45470E+01   0.65772E+00
0.45500E+05   0.46580E+01   0.45168E+01   0.65483E+00
0.45700E+05   0.46599E+01   0.44593E+01   0.64927E+00
0.45900E+05   0.46618E+01   0.43302E+01   0.63651E+00
0.46100E+05   0.46637E+01   0.43242E+01   0.63590E+00
0.46300E+05   0.46656E+01   0.42427E+01   0.62764E+00
0.46500E+05   0.46675E+01   0.41940E+01   0.62262E+00
0.46700E+05   0.46693E+01   0.41612E+01   0.61922E+00
0.46900E+05   0.46712E+01   0.40864E+01   0.61134E+00
0.47100E+05   0.46730E+01   0.40184E+01   0.60405E+00
0.47300E+05   0.46749E+01   0.40109E+01   0.60324E+00
0.47500E+05   0.46767E+01   0.39269E+01   0.59405E+00
0.47700E+05   0.46785E+01   0.38747E+01   0.58823E+00
0.47900E+05   0.46803E+01   0.38341E+01   0.58366E+00
0.48100E+05   0.46821E+01   0.37477E+01   0.57376E+00
0.48300E+05   0.46839E+01   0.37459E+01   0.57355E+00
0.48500E+05   0.46857E+01   0.36794E+01   0.56578E+00
0.48700E+05   0.46875E+01   0.36119E+01   0.55774E+00
0.48900E+05   0.46893E+01   0.35633E+01   0.55185E+00
0.49100E+05   0.46911E+01   0.35183E+01   0.54634E+00
0.49300E+05   0.46928E+01   0.34644E+01   0.53963E+00
0.49500E+05   0.46946E+01   0.34083E+01   0.53254E+00
0.49700E+05   0.46964E+01   0.33795E+01   0.52885E+00
0.49900E+05   0.46981E+01   0.33288E+01   0.52229E+00
0.50100E+05   0.46998E+01   0.32892E+01   0.51709E+00
0.50300E+05   0.47016E+01   0.32458E+01   0.51132E+00
0.50500E+05   0.47033E+01   0.31816E+01   0.50265E+00
0.50700E+05   0.47050E+01   0.31529E+01   0.49871E+00
0.50900E+05   0.47067E+01   0.31128E+01   0.49315E+00
0.51100E+05   0.47084E+01   0.30595E+01   0.48566E+00
0.51300E+05   0.47101E+01   0.30343E+01   0.48206E+00
0.51500E+05   0.47118E+01   0.29840E+01   0.47479E+00
0.51700E+05   0.47135E+01   0.29661E+01   0.47219E+00
0.51900E+05   0.47152E+01   0.29146E+01   0.46458E+00
0.52100E+05   0.47168E+01   0.28820E+01   0.45969E+00
0.52300E+05   0.47185E+01   0.28348E+01   0.45252E+00
0.52500E+05   0.47202E+01   0.28095E+01   0.44863E+00
0.52700E+05   0.47218E+01   0.27910E+01   0.44575E+00
0.52900E+05   0.47235E+01   0.27323E+01   0.43653E+00
0.53100E+05   0.47251E+01   0.26975E+01   0.43095E+00
0.53300E+05   0.47267E+01   0.26718E+01   0.42680E+00
0.53500E+05   0.47284E+01   0.26394E+01   0.42150E+00
0.53700E+05   0.47300E+01   0.26092E+01   0.41650E+00
0.53900E+05   0.47316E+01   0.25790E+01   0.41145E+00
0.54100E+05   0.47332E+01   0.25479E+01   0.40618E+00
0.54300E+05   0.47348E+01   0.25042E+01   0.39866E+00
0.54500E+05   0.47364E+01   0.24883E+01   0.39590E+00
0.54700E+05   0.47380E+01   0.24492E+01   0.38903E+00
0.54900E+05   0.47396E+01   0.24228E+01   0.38432E+00
0.55100E+05   0.47412E+01   0.23909E+01   0.37856E+00
0.55300E+05   0.47427E+01   0.23876E+01   0.37796E+00
0.55500E+05   0.47443E+01   0.23317E+01   0.36768E+00
0.55700E+05   0.47459E+01   0.23216E+01   0.36578E+00
0.55900E+05   0.47474E+01   0.22845E+01   0.35879E+00
0.56100E+05   0.47490E+01   0.22649E+01   0.35504E+00
0.56300E+05   0.47505E+01   0.22266E+01   0.34764E+00
0.56500E+05   0.47520E+01   0.22118E+01   0.34475E+00
0.56700E+05   0.47536E+01   0.21849E+01   0.33943E+00
0.56900E+05   0.47551E+01   0.21487E+01   0.33217E+00
0.57100E+05   0.47566E+01   0.21361E+01   0.32961E+00
0.57300E+05   0.47582E+01   0.21092E+01   0.32413E+00
0.57500E+05   0.47597E+01   0.20842E+01   0.31894E+00
0.57700E+05   0.47612E+01   0.20570E+01   0.31322E+00
0.57900E+05   0.47627E+01   0.20401E+01   0.30965E+00
0.58100E+05   0.47642E+01   0.20099E+01   0.30317E+00
0.58300E+05   0.47657E+01   0.19880E+01   0.29841E+00
0.58500E+05   0.47672E+01   0.19656E+01   0.29349E+00
0.58700E+05   0.47686E+01   0.19366E+01   0.28703E+00
0.58900E+05   0.47701E+01   0.19155E+01   0.28229E+00
0.59100E+05   0.47716E+01   0.18943E+01   0.27746E+00
0.59300E+05   0.47731E+01   0.18745E+01   0.27288E+00
0.59500E+05   0.47745E+01   0.18490E+01   0.26693E+00
0.59700E+05   0.47760E+01   0.18321E+01   0.26295E+00
0.59900E+05   0.47774E+01   0.18107E+01   0.25784E+00
0.60100E+05   0.47789E+01   0.17896E+01   0.25275E+00
0.60300E+05   0.47803E+01   0.17685E+01   0.24760E+00
0.60500E+05   0.47818E+01   0.17441E+01   0.24157E+00
0.60700E+05   0.47832E+01   0.17246E+01   0.23668E+00
0.60900E+05   0.47846E+01   0.17043E+01   0.23154E+00
0.61100E+05   0.47860E+01   0.16828E+01   0.22602E+00
0.61300E+05   0.47875E+01   0.16661E+01   0.22170E+00
0.61500E+05   0.47889E+01   0.16481E+01   0.21698E+00
0.61700E+05   0.47903E+01   0.16313E+01   0.21252E+00
0.61900E+05   0.47917E+01   0.16119E+01   0.20734E+00
0.62100E+05   0.47931E+01   0.15948E+01   0.20271E+00
0.62300E+05   0.47945E+01   0.15739E+01   0.19699E+00
0.62500E+05   0.47959E+01   0.15538E+01   0.19139E+00
0.62700E+05   0.47973E+01   0.15362E+01   0.18644E+00
0.62900E+05   0.47987E+01   0.15199E+01   0.18181E+00
0.63100E+05   0.48000E+01   0.15017E+01   0.17658E+00
0.63300E+05   0.48014E+01   0.14880E+01   0.17259E+00
0.63500E+05   0.48028E+01   0.14693E+01   0.16711E+00
0.63700E+05   0.48041E+01   0.14556E+01   0.16304E+00
0.63900E+05   0.48055E+01   0.14368E+01   0.15740E+00
0.64200E+05   0.48075E+01   0.14131E+01   0.15016E+00
0.64600E+05   0.48102E+01   0.13805E+01   0.14004E+00
0.65000E+05   0.48129E+01   0.13501E+01   0.13036E+00
0.65400E+05   0.48156E+01   0.13201E+01   0.12060E+00
0.65800E+05   0.48182E+01   0.12919E+01   0.11123E+00
0.66200E+05   0.48209E+01   0.12628E+01   0.10133E+00
0.66600E+05   0.48235E+01   0.12353E+01   0.91790E-01
0.67000E+05   0.48261E+01   0.12087E+01   0.82303E-01
0.67400E+05   0.48287E+01   0.11818E+01   0.72526E-01
0.67800E+05   0.48312E+01   0.11564E+01   0.63098E-01
0.68200E+05   0.48338E+01   0.11313E+01   0.53563E-01
0.68600E+05   0.48363E+01   0.11075E+01   0.44334E-01
0.69000E+05   0.48388E+01   0.10835E+01   0.34816E-01
0.69400E+05   0.48414E+01   0.10605E+01   0.25508E-01
0.69800E+05   0.48439E+01   0.10381E+01   0.16260E-01
0.70200E+05   0.48463E+01   0.10158E+01   0.68119E-02
0.70600E+05   0.48488E+01   0.99491E+00  -0.22174E-02
0.71000E+05   0.48513E+01   0.97401E+00  -0.11434E-01
0.71400E+05   0.48537E+01   0.95389E+00  -0.20500E-01
0.71800E+05   0.48561E+01   0.93398E+00  -0.29662E-01
0.72200E+05   0.48585E+01   0.91481E+00  -0.38668E-01
0.72600E+05   0.48609E+01   0.89589E+00  -0.47744E-01
0.73000E+05   0.48633E+01   0.87770E+00  -0.56655E-01
0.73400E+05   0.48657E+01   0.85963E+00  -0.65688E-01
0.73800E+05   0.48681E+01   0.84242E+00  -0.74469E-01
0.74200E+05   0.48704E+01   0.82489E+00  -0.83606E-01
0.74600E+05   0.48727E+01   0.80811E+00  -0.92531E-01
0.75000E+05   0.48751E+01   0.79217E+00  -0.10118E+00
0.75400E+05   0.48774E+01   0.77640E+00  -0.10991E+00
0.75800E+05   0.48797E+01   0.76157E+00  -0.11829E+00
0.76200E+05   0.48820E+01   0.74657E+00  -0.12693E+00
0.76600E+05   0.48842E+01   0.73195E+00  -0.13552E+00
0.77000E+05   0.48865E+01   0.71754E+00  -0.14415E+00
0.77400E+05   0.48887E+01   0.70373E+00  -0.15260E+00
0.77800E+05   0.48910E+01   0.69017E+00  -0.16104E+00
0.78200E+05   0.48932E+01   0.67686E+00  -0.16950E+00
0.78600E+05   0.48954E+01   0.66393E+00  -0.17788E+00
0.79000E+05   0.48976E+01   0.65127E+00  -0.18624E+00
0.79400E+05   0.48998E+01   0.63891E+00  -0.19456E+00
0.79800E+05   0.49020E+01   0.62689E+00  -0.20281E+00
0.80200E+05   0.49042E+01   0.61489E+00  -0.21121E+00
0.80600E+05   0.49063E+01   0.60339E+00  -0.21940E+00
0.81000E+05   0.49085E+01   0.59230E+00  -0.22746E+00
0.81400E+05   0.49106E+01   0.58121E+00  -0.23567E+00
0.81800E+05   0.49128E+01   0.57062E+00  -0.24365E+00
0.82200E+05   0.49149E+01   0.56017E+00  -0.25168E+00
0.82600E+05   0.49170E+01   0.54989E+00  -0.25972E+00
0.83000E+05   0.49191E+01   0.53990E+00  -0.26769E+00
0.83400E+05   0.49212E+01   0.52996E+00  -0.27576E+00
0.83800E+05   0.49232E+01   0.52039E+00  -0.28367E+00
0.84200E+05   0.49253E+01   0.51120E+00  -0.29141E+00
0.84600E+05   0.49274E+01   0.50200E+00  -0.29930E+00
0.85000E+05   0.49294E+01   0.49309E+00  -0.30708E+00
0.85400E+05   0.49315E+01   0.48437E+00  -0.31482E+00
0.85800E+05   0.49335E+01   0.47586E+00  -0.32252E+00
0.86200E+05   0.49355E+01   0.46751E+00  -0.33021E+00
0.86600E+05   0.49375E+01   0.45938E+00  -0.33783E+00
0.87000E+05   0.49395E+01   0.45137E+00  -0.34547E+00
0.87400E+05   0.49415E+01   0.44354E+00  -0.35307E+00
0.87800E+05   0.49435E+01   0.43586E+00  -0.36065E+00
0.88200E+05   0.49455E+01   0.42829E+00  -0.36826E+00
0.88600E+05   0.49474E+01   0.42099E+00  -0.37573E+00
0.89000E+05   0.49494E+01   0.41377E+00  -0.38324E+00
0.89400E+05   0.49513E+01   0.40683E+00  -0.39059E+00
0.89800E+05   0.49533E+01   0.39981E+00  -0.39815E+00
0.90200E+05   0.49552E+01   0.39322E+00  -0.40536E+00
0.90600E+05   0.49571E+01   0.38668E+00  -0.41265E+00
0.91000E+05   0.49590E+01   0.37999E+00  -0.42022E+00
0.91400E+05   0.49609E+01   0.37382E+00  -0.42734E+00
0.91800E+05   0.49628E+01   0.36764E+00  -0.43457E+00
0.92200E+05   0.49647E+01   0.36167E+00  -0.44168E+00
0.92600E+05   0.49666E+01   0.35572E+00  -0.44890E+00
0.93000E+05   0.49685E+01   0.34991E+00  -0.45604E+00
0.93400E+05   0.49703E+01   0.34420E+00  -0.46319E+00
0.93800E+05   0.49722E+01   0.33864E+00  -0.47026E+00
0.94200E+05   0.49741E+01   0.33317E+00  -0.47734E+00
0.94600E+05   0.49759E+01   0.32778E+00  -0.48442E+00
0.95000E+05   0.49777E+01   0.32253E+00  -0.49143E+00
0.95400E+05   0.49795E+01   0.31739E+00  -0.49840E+00
0.95800E+05   0.49814E+01   0.31236E+00  -0.50534E+00
0.96200E+05   0.49832E+01   0.30740E+00  -0.51229E+00
0.96600E+05   0.49850E+01   0.30258E+00  -0.51916E+00
0.97000E+05   0.49868E+01   0.29783E+00  -0.52603E+00
0.97400E+05   0.49886E+01   0.29300E+00  -0.53313E+00
0.97800E+05   0.49903E+01   0.28854E+00  -0.53979E+00
0.98200E+05   0.49921E+01   0.28411E+00  -0.54651E+00
0.98600E+05   0.49939E+01   0.27972E+00  -0.55328E+00
0.99000E+05   0.49956E+01   0.27542E+00  -0.56000E+00
0.99400E+05   0.49974E+01   0.27117E+00  -0.56676E+00
0.99800E+05   0.49991E+01   0.26703E+00  -0.57344E+00
0.10020E+06   0.50009E+01   0.26296E+00  -0.58011E+00
0.20000E+06   0.53010E+01   0.17927E-01  -0.17465E+01
0.40000E+06   0.56021E+01   0.11608E-02  -0.29352E+01
0.60000E+06   0.57782E+01   0.23144E-03  -0.36356E+01
0.80000E+06   0.59031E+01   0.73469E-04  -0.41339E+01
0.10000E+07   0.60000E+01   0.30127E-04  -0.45210E+01
0.12000E+07   0.60792E+01   0.14531E-04  -0.48377E+01
0.14000E+07   0.61461E+01   0.78406E-05  -0.51056E+01
0.16000E+07   0.62041E+01   0.45935E-05  -0.53379E+01
