#Column 1: wavelength in Angstroms 
#Column 2: log wavelength (in Angstroms) 
#Column 3: Flux in wavelength units
#Column 4: log of column 3
   0.19650E+05   0.42934E+01   0.12139E+03   0.20842E+01
   0.19750E+05   0.42956E+01   0.11856E+03   0.20739E+01
   0.19850E+05   0.42978E+01   0.11680E+03   0.20675E+01
   0.19950E+05   0.42999E+01   0.11513E+03   0.20612E+01
   0.20050E+05   0.43021E+01   0.11405E+03   0.20571E+01
   0.20150E+05   0.43043E+01   0.11241E+03   0.20508E+01
   0.20250E+05   0.43064E+01   0.10971E+03   0.20403E+01
   0.20350E+05   0.43086E+01   0.10800E+03   0.20334E+01
   0.20450E+05   0.43107E+01   0.10724E+03   0.20304E+01
   0.20550E+05   0.43128E+01   0.10534E+03   0.20226E+01
   0.20650E+05   0.43149E+01   0.10345E+03   0.20147E+01
   0.20750E+05   0.43170E+01   0.10210E+03   0.20090E+01
   0.20850E+05   0.43191E+01   0.10047E+03   0.20020E+01
   0.20950E+05   0.43212E+01   0.98572E+02   0.19938E+01
   0.21050E+05   0.43233E+01   0.97741E+02   0.19901E+01
   0.21150E+05   0.43253E+01   0.95993E+02   0.19822E+01
   0.21250E+05   0.43274E+01   0.94465E+02   0.19753E+01
   0.21350E+05   0.43294E+01   0.93422E+02   0.19705E+01
   0.21450E+05   0.43314E+01   0.91903E+02   0.19633E+01
   0.21550E+05   0.43334E+01   0.90410E+02   0.19562E+01
   0.21650E+05   0.43355E+01   0.88303E+02   0.19460E+01
   0.21750E+05   0.43375E+01   0.87306E+02   0.19410E+01
   0.21850E+05   0.43395E+01   0.86207E+02   0.19355E+01
   0.21950E+05   0.43414E+01   0.85073E+02   0.19298E+01
   0.22050E+05   0.43434E+01   0.83111E+02   0.19197E+01
   0.22150E+05   0.43454E+01   0.82613E+02   0.19170E+01
   0.22250E+05   0.43473E+01   0.80773E+02   0.19073E+01
   0.22350E+05   0.43493E+01   0.79675E+02   0.19013E+01
   0.22450E+05   0.43512E+01   0.78501E+02   0.18949E+01
   0.22550E+05   0.43531E+01   0.77442E+02   0.18890E+01
   0.22650E+05   0.43551E+01   0.75907E+02   0.18803E+01
   0.22750E+05   0.43570E+01   0.75249E+02   0.18765E+01
   0.22850E+05   0.43589E+01   0.73732E+02   0.18677E+01
   0.22950E+05   0.43608E+01   0.60169E+02   0.17794E+01
   0.23050E+05   0.43627E+01   0.66166E+02   0.18206E+01
   0.23150E+05   0.43646E+01   0.65874E+02   0.18187E+01
   0.23250E+05   0.43664E+01   0.55897E+02   0.17474E+01
   0.23350E+05   0.43683E+01   0.60852E+02   0.17843E+01
   0.23450E+05   0.43701E+01   0.56490E+02   0.17520E+01
   0.23550E+05   0.43720E+01   0.51979E+02   0.17158E+01
   0.23650E+05   0.43738E+01   0.56370E+02   0.17510E+01
   0.23750E+05   0.43757E+01   0.52974E+02   0.17241E+01
   0.23850E+05   0.43775E+01   0.49081E+02   0.16909E+01
   0.23950E+05   0.43793E+01   0.52549E+02   0.17206E+01
   0.24050E+05   0.43811E+01   0.50626E+02   0.17044E+01
   0.24150E+05   0.43829E+01   0.46611E+02   0.16685E+01
   0.24250E+05   0.43847E+01   0.49483E+02   0.16945E+01
   0.24350E+05   0.43865E+01   0.47362E+02   0.16754E+01
   0.24450E+05   0.43883E+01   0.47385E+02   0.16756E+01
   0.24550E+05   0.43901E+01   0.45913E+02   0.16619E+01
   0.24650E+05   0.43918E+01   0.45980E+02   0.16626E+01
   0.24750E+05   0.43936E+01   0.44782E+02   0.16511E+01
   0.24850E+05   0.43953E+01   0.39486E+02   0.15964E+01
   0.24950E+05   0.43971E+01   0.38173E+02   0.15818E+01
   0.25050E+05   0.43988E+01   0.38876E+02   0.15897E+01
   0.25150E+05   0.44005E+01   0.37065E+02   0.15690E+01
   0.25250E+05   0.44023E+01   0.38041E+02   0.15803E+01
   0.25350E+05   0.44040E+01   0.38213E+02   0.15822E+01
   0.25450E+05   0.44057E+01   0.37853E+02   0.15781E+01
   0.25550E+05   0.44074E+01   0.37839E+02   0.15779E+01
   0.25650E+05   0.44091E+01   0.38148E+02   0.15815E+01
   0.25750E+05   0.44108E+01   0.38509E+02   0.15856E+01
   0.25850E+05   0.44125E+01   0.37515E+02   0.15742E+01
   0.25950E+05   0.44141E+01   0.37706E+02   0.15764E+01
   0.26050E+05   0.44158E+01   0.37708E+02   0.15764E+01
   0.26150E+05   0.44175E+01   0.37059E+02   0.15689E+01
   0.26250E+05   0.44191E+01   0.36447E+02   0.15617E+01
   0.26350E+05   0.44208E+01   0.36577E+02   0.15632E+01
   0.26450E+05   0.44224E+01   0.36283E+02   0.15597E+01
   0.26550E+05   0.44241E+01   0.35820E+02   0.15541E+01
   0.26650E+05   0.44257E+01   0.35254E+02   0.15472E+01
   0.26750E+05   0.44273E+01   0.35508E+02   0.15503E+01
   0.26850E+05   0.44289E+01   0.35191E+02   0.15464E+01
   0.26950E+05   0.44306E+01   0.34565E+02   0.15386E+01
   0.27050E+05   0.44322E+01   0.34529E+02   0.15382E+01
   0.27150E+05   0.44338E+01   0.34214E+02   0.15342E+01
   0.27250E+05   0.44354E+01   0.34001E+02   0.15315E+01
   0.27350E+05   0.44370E+01   0.33433E+02   0.15242E+01
   0.27450E+05   0.44385E+01   0.33343E+02   0.15230E+01
   0.27550E+05   0.44401E+01   0.33052E+02   0.15192E+01
   0.27650E+05   0.44417E+01   0.32675E+02   0.15142E+01
   0.27750E+05   0.44433E+01   0.32271E+02   0.15088E+01
   0.27850E+05   0.44448E+01   0.32140E+02   0.15071E+01
   0.27950E+05   0.44464E+01   0.31983E+02   0.15049E+01
   0.28050E+05   0.44479E+01   0.31642E+02   0.15003E+01
   0.28150E+05   0.44495E+01   0.31232E+02   0.14946E+01
   0.28250E+05   0.44510E+01   0.30996E+02   0.14913E+01
   0.28350E+05   0.44526E+01   0.30799E+02   0.14885E+01
   0.28450E+05   0.44541E+01   0.30429E+02   0.14833E+01
   0.28550E+05   0.44556E+01   0.30120E+02   0.14789E+01
   0.28650E+05   0.44571E+01   0.29818E+02   0.14745E+01
   0.28750E+05   0.44586E+01   0.29468E+02   0.14694E+01
   0.28850E+05   0.44601E+01   0.29270E+02   0.14664E+01
   0.28950E+05   0.44616E+01   0.29000E+02   0.14624E+01
   0.29050E+05   0.44631E+01   0.28702E+02   0.14579E+01
   0.29150E+05   0.44646E+01   0.28448E+02   0.14541E+01
   0.29250E+05   0.44661E+01   0.28020E+02   0.14475E+01
   0.29350E+05   0.44676E+01   0.27901E+02   0.14456E+01
   0.29450E+05   0.44691E+01   0.27562E+02   0.14403E+01
   0.29550E+05   0.44706E+01   0.27307E+02   0.14363E+01
   0.29650E+05   0.44720E+01   0.27091E+02   0.14328E+01
   0.29750E+05   0.44735E+01   0.26825E+02   0.14285E+01
   0.29850E+05   0.44749E+01   0.26522E+02   0.14236E+01
   0.29950E+05   0.44764E+01   0.26240E+02   0.14190E+01
   0.30050E+05   0.44778E+01   0.25991E+02   0.14148E+01
   0.30150E+05   0.44793E+01   0.25802E+02   0.14116E+01
   0.30250E+05   0.44807E+01   0.25514E+02   0.14068E+01
   0.30350E+05   0.44822E+01   0.25174E+02   0.14010E+01
   0.30450E+05   0.44836E+01   0.25052E+02   0.13988E+01
   0.30550E+05   0.44850E+01   0.24824E+02   0.13949E+01
   0.30650E+05   0.44864E+01   0.24588E+02   0.13907E+01
   0.30750E+05   0.44878E+01   0.24401E+02   0.13874E+01
   0.30850E+05   0.44893E+01   0.24104E+02   0.13821E+01
   0.30950E+05   0.44907E+01   0.23908E+02   0.13785E+01
   0.31050E+05   0.44921E+01   0.23732E+02   0.13753E+01
   0.31150E+05   0.44935E+01   0.23391E+02   0.13691E+01
   0.31250E+05   0.44949E+01   0.23248E+02   0.13664E+01
   0.31350E+05   0.44962E+01   0.23031E+02   0.13623E+01
   0.31450E+05   0.44976E+01   0.22801E+02   0.13580E+01
   0.31550E+05   0.44990E+01   0.22548E+02   0.13531E+01
   0.31650E+05   0.45004E+01   0.22310E+02   0.13485E+01
   0.31750E+05   0.45017E+01   0.22133E+02   0.13450E+01
   0.31850E+05   0.45031E+01   0.21910E+02   0.13406E+01
   0.31950E+05   0.45045E+01   0.21714E+02   0.13367E+01
   0.32100E+05   0.45065E+01   0.21368E+02   0.13298E+01
   0.32300E+05   0.45092E+01   0.20929E+02   0.13207E+01
   0.32500E+05   0.45119E+01   0.20505E+02   0.13119E+01
   0.32700E+05   0.45145E+01   0.20074E+02   0.13026E+01
   0.32900E+05   0.45172E+01   0.19603E+02   0.12923E+01
   0.33100E+05   0.45198E+01   0.19243E+02   0.12843E+01
   0.33300E+05   0.45224E+01   0.18838E+02   0.12750E+01
   0.33500E+05   0.45250E+01   0.18484E+02   0.12668E+01
   0.33700E+05   0.45276E+01   0.18083E+02   0.12573E+01
   0.33900E+05   0.45302E+01   0.17688E+02   0.12477E+01
   0.34100E+05   0.45328E+01   0.17302E+02   0.12381E+01
   0.34300E+05   0.45353E+01   0.16982E+02   0.12300E+01
   0.34500E+05   0.45378E+01   0.16642E+02   0.12212E+01
   0.34700E+05   0.45403E+01   0.16287E+02   0.12118E+01
   0.34900E+05   0.45428E+01   0.15954E+02   0.12029E+01
   0.35100E+05   0.45453E+01   0.15637E+02   0.11941E+01
   0.35300E+05   0.45478E+01   0.15290E+02   0.11844E+01
   0.35500E+05   0.45502E+01   0.14996E+02   0.11760E+01
   0.35700E+05   0.45527E+01   0.14683E+02   0.11668E+01
   0.35900E+05   0.45551E+01   0.14385E+02   0.11579E+01
   0.36100E+05   0.45575E+01   0.14116E+02   0.11497E+01
   0.36300E+05   0.45599E+01   0.13830E+02   0.11408E+01
   0.36500E+05   0.45623E+01   0.13525E+02   0.11311E+01
   0.36700E+05   0.45647E+01   0.13249E+02   0.11222E+01
   0.36900E+05   0.45670E+01   0.12943E+02   0.11120E+01
   0.37100E+05   0.45694E+01   0.12674E+02   0.11029E+01
   0.37300E+05   0.45717E+01   0.12455E+02   0.10954E+01
   0.37500E+05   0.45740E+01   0.12151E+02   0.10846E+01
   0.37700E+05   0.45763E+01   0.11981E+02   0.10785E+01
   0.37900E+05   0.45786E+01   0.11741E+02   0.10697E+01
   0.38100E+05   0.45809E+01   0.11524E+02   0.10616E+01
   0.38300E+05   0.45832E+01   0.11319E+02   0.10538E+01
   0.38500E+05   0.45855E+01   0.11109E+02   0.10457E+01
   0.38700E+05   0.45877E+01   0.10866E+02   0.10361E+01
   0.38900E+05   0.45899E+01   0.10669E+02   0.10281E+01
   0.39100E+05   0.45922E+01   0.10474E+02   0.10201E+01
   0.39300E+05   0.45944E+01   0.10281E+02   0.10121E+01
   0.39500E+05   0.45966E+01   0.10057E+02   0.10025E+01
   0.39700E+05   0.45988E+01   0.98805E+01   0.99478E+00
   0.39900E+05   0.46010E+01   0.96586E+01   0.98492E+00
   0.40100E+05   0.46031E+01   0.95006E+01   0.97775E+00
   0.40300E+05   0.46053E+01   0.93424E+01   0.97046E+00
   0.40500E+05   0.46075E+01   0.91453E+01   0.96120E+00
   0.40700E+05   0.46096E+01   0.89995E+01   0.95422E+00
   0.40900E+05   0.46117E+01   0.88391E+01   0.94641E+00
   0.41100E+05   0.46138E+01   0.86880E+01   0.93892E+00
   0.41300E+05   0.46160E+01   0.85444E+01   0.93168E+00
   0.41500E+05   0.46180E+01   0.83860E+01   0.92356E+00
   0.41700E+05   0.46201E+01   0.82351E+01   0.91567E+00
   0.41900E+05   0.46222E+01   0.80921E+01   0.90806E+00
   0.42100E+05   0.46243E+01   0.79416E+01   0.89991E+00
   0.42300E+05   0.46263E+01   0.78384E+01   0.89423E+00
   0.42500E+05   0.46284E+01   0.76884E+01   0.88584E+00
   0.42700E+05   0.46304E+01   0.75715E+01   0.87918E+00
   0.42900E+05   0.46325E+01   0.72323E+01   0.85927E+00
   0.43100E+05   0.46345E+01   0.68911E+01   0.83829E+00
   0.43300E+05   0.46365E+01   0.68684E+01   0.83685E+00
   0.43500E+05   0.46385E+01   0.65805E+01   0.81826E+00
   0.43700E+05   0.46405E+01   0.64029E+01   0.80638E+00
   0.43900E+05   0.46425E+01   0.62757E+01   0.79766E+00
   0.44100E+05   0.46444E+01   0.60377E+01   0.78087E+00
   0.44300E+05   0.46464E+01   0.59517E+01   0.77464E+00
   0.44500E+05   0.46484E+01   0.58430E+01   0.76663E+00
   0.44700E+05   0.46503E+01   0.56469E+01   0.75181E+00
   0.44900E+05   0.46522E+01   0.56341E+01   0.75082E+00
   0.45100E+05   0.46542E+01   0.54964E+01   0.74008E+00
   0.45300E+05   0.46561E+01   0.53556E+01   0.72881E+00
   0.45500E+05   0.46580E+01   0.53255E+01   0.72636E+00
   0.45700E+05   0.46599E+01   0.52580E+01   0.72082E+00
   0.45900E+05   0.46618E+01   0.50966E+01   0.70728E+00
   0.46100E+05   0.46637E+01   0.50970E+01   0.70731E+00
   0.46300E+05   0.46656E+01   0.49976E+01   0.69876E+00
   0.46500E+05   0.46675E+01   0.49350E+01   0.69329E+00
   0.46700E+05   0.46693E+01   0.48990E+01   0.69010E+00
   0.46900E+05   0.46712E+01   0.48143E+01   0.68254E+00
   0.47100E+05   0.46730E+01   0.47324E+01   0.67508E+00
   0.47300E+05   0.46749E+01   0.47285E+01   0.67472E+00
   0.47500E+05   0.46767E+01   0.46278E+01   0.66538E+00
   0.47700E+05   0.46785E+01   0.45661E+01   0.65955E+00
   0.47900E+05   0.46803E+01   0.45175E+01   0.65490E+00
   0.48100E+05   0.46821E+01   0.44142E+01   0.64485E+00
   0.48300E+05   0.46839E+01   0.44167E+01   0.64510E+00
   0.48500E+05   0.46857E+01   0.43361E+01   0.63710E+00
   0.48700E+05   0.46875E+01   0.42554E+01   0.62894E+00
   0.48900E+05   0.46893E+01   0.41995E+01   0.62319E+00
   0.49100E+05   0.46911E+01   0.41449E+01   0.61751E+00
   0.49300E+05   0.46928E+01   0.40816E+01   0.61083E+00
   0.49500E+05   0.46946E+01   0.40151E+01   0.60369E+00
   0.49700E+05   0.46964E+01   0.39823E+01   0.60014E+00
   0.49900E+05   0.46981E+01   0.39211E+01   0.59341E+00
   0.50100E+05   0.46998E+01   0.38764E+01   0.58843E+00
   0.50300E+05   0.47016E+01   0.38249E+01   0.58262E+00
   0.50500E+05   0.47033E+01   0.37470E+01   0.57369E+00
   0.50700E+05   0.47050E+01   0.37136E+01   0.56980E+00
   0.50900E+05   0.47067E+01   0.36669E+01   0.56430E+00
   0.51100E+05   0.47084E+01   0.36023E+01   0.55658E+00
   0.51300E+05   0.47101E+01   0.35700E+01   0.55267E+00
   0.51500E+05   0.47118E+01   0.35135E+01   0.54575E+00
   0.51700E+05   0.47135E+01   0.34952E+01   0.54347E+00
   0.51900E+05   0.47152E+01   0.34329E+01   0.53567E+00
   0.52100E+05   0.47168E+01   0.33940E+01   0.53071E+00
   0.52300E+05   0.47185E+01   0.33382E+01   0.52352E+00
   0.52500E+05   0.47202E+01   0.33094E+01   0.51975E+00
   0.52700E+05   0.47218E+01   0.32896E+01   0.51714E+00
   0.52900E+05   0.47235E+01   0.32175E+01   0.50753E+00
   0.53100E+05   0.47251E+01   0.31763E+01   0.50192E+00
   0.53300E+05   0.47267E+01   0.31470E+01   0.49790E+00
   0.53500E+05   0.47284E+01   0.31088E+01   0.49259E+00
   0.53700E+05   0.47300E+01   0.30731E+01   0.48758E+00
   0.53900E+05   0.47316E+01   0.30381E+01   0.48260E+00
   0.54100E+05   0.47332E+01   0.30012E+01   0.47730E+00
   0.54300E+05   0.47348E+01   0.29489E+01   0.46966E+00
   0.54500E+05   0.47364E+01   0.29314E+01   0.46708E+00
   0.54700E+05   0.47380E+01   0.28845E+01   0.46007E+00
   0.54900E+05   0.47396E+01   0.28539E+01   0.45543E+00
   0.55100E+05   0.47412E+01   0.28157E+01   0.44959E+00
   0.55300E+05   0.47427E+01   0.28141E+01   0.44934E+00
   0.55500E+05   0.47443E+01   0.27461E+01   0.43871E+00
   0.55700E+05   0.47459E+01   0.27358E+01   0.43708E+00
   0.55900E+05   0.47474E+01   0.26909E+01   0.42990E+00
   0.56100E+05   0.47490E+01   0.26688E+01   0.42631E+00
   0.56300E+05   0.47505E+01   0.26225E+01   0.41871E+00
   0.56500E+05   0.47520E+01   0.26062E+01   0.41601E+00
   0.56700E+05   0.47536E+01   0.25743E+01   0.41065E+00
   0.56900E+05   0.47551E+01   0.25306E+01   0.40322E+00
   0.57100E+05   0.47566E+01   0.25169E+01   0.40087E+00
   0.57300E+05   0.47582E+01   0.24853E+01   0.39538E+00
   0.57500E+05   0.47597E+01   0.24557E+01   0.39018E+00
   0.57700E+05   0.47612E+01   0.24233E+01   0.38440E+00
   0.57900E+05   0.47627E+01   0.24040E+01   0.38094E+00
   0.58100E+05   0.47642E+01   0.23679E+01   0.37437E+00
   0.58300E+05   0.47657E+01   0.23423E+01   0.36964E+00
   0.58500E+05   0.47672E+01   0.23160E+01   0.36473E+00
   0.58700E+05   0.47686E+01   0.22811E+01   0.35814E+00
   0.58900E+05   0.47701E+01   0.22562E+01   0.35338E+00
   0.59100E+05   0.47716E+01   0.22297E+01   0.34825E+00
   0.59300E+05   0.47731E+01   0.22084E+01   0.34407E+00
   0.59500E+05   0.47745E+01   0.21779E+01   0.33804E+00
   0.59700E+05   0.47760E+01   0.21586E+01   0.33418E+00
   0.59900E+05   0.47774E+01   0.21333E+01   0.32905E+00
   0.60100E+05   0.47789E+01   0.21084E+01   0.32395E+00
   0.60300E+05   0.47803E+01   0.20835E+01   0.31880E+00
   0.60500E+05   0.47818E+01   0.20544E+01   0.31269E+00
   0.60700E+05   0.47832E+01   0.20314E+01   0.30780E+00
   0.60900E+05   0.47846E+01   0.20074E+01   0.30262E+00
   0.61100E+05   0.47860E+01   0.19818E+01   0.29706E+00
   0.61300E+05   0.47875E+01   0.19624E+01   0.29280E+00
   0.61500E+05   0.47889E+01   0.19413E+01   0.28810E+00
   0.61700E+05   0.47903E+01   0.19218E+01   0.28371E+00
   0.61900E+05   0.47917E+01   0.18989E+01   0.27850E+00
   0.62100E+05   0.47931E+01   0.18789E+01   0.27390E+00
   0.62300E+05   0.47945E+01   0.18538E+01   0.26806E+00
   0.62500E+05   0.47959E+01   0.18299E+01   0.26242E+00
   0.62700E+05   0.47973E+01   0.18092E+01   0.25748E+00
   0.62900E+05   0.47987E+01   0.17900E+01   0.25286E+00
   0.63100E+05   0.48000E+01   0.17684E+01   0.24759E+00
   0.63300E+05   0.48014E+01   0.17526E+01   0.24369E+00
   0.63500E+05   0.48028E+01   0.17304E+01   0.23815E+00
   0.63700E+05   0.48041E+01   0.17146E+01   0.23415E+00
   0.63900E+05   0.48055E+01   0.16921E+01   0.22843E+00
   0.64200E+05   0.48075E+01   0.16642E+01   0.22119E+00
   0.64600E+05   0.48102E+01   0.16256E+01   0.21102E+00
   0.65000E+05   0.48129E+01   0.15897E+01   0.20133E+00
   0.65400E+05   0.48156E+01   0.15543E+01   0.19154E+00
   0.65800E+05   0.48182E+01   0.15212E+01   0.18219E+00
   0.66200E+05   0.48209E+01   0.14867E+01   0.17223E+00
   0.66600E+05   0.48235E+01   0.14544E+01   0.16268E+00
   0.67000E+05   0.48261E+01   0.14229E+01   0.15318E+00
   0.67400E+05   0.48287E+01   0.13911E+01   0.14335E+00
   0.67800E+05   0.48312E+01   0.13612E+01   0.13391E+00
   0.68200E+05   0.48338E+01   0.13315E+01   0.12435E+00
   0.68600E+05   0.48363E+01   0.13035E+01   0.11511E+00
   0.69000E+05   0.48388E+01   0.12751E+01   0.10555E+00
   0.69400E+05   0.48414E+01   0.12480E+01   0.96214E-01
   0.69800E+05   0.48439E+01   0.12216E+01   0.86944E-01
   0.70200E+05   0.48463E+01   0.11952E+01   0.77449E-01
   0.70600E+05   0.48488E+01   0.11706E+01   0.68414E-01
   0.71000E+05   0.48513E+01   0.11459E+01   0.59160E-01
   0.71400E+05   0.48537E+01   0.11222E+01   0.50074E-01
   0.71800E+05   0.48561E+01   0.10987E+01   0.40876E-01
   0.72200E+05   0.48585E+01   0.10761E+01   0.31837E-01
   0.72600E+05   0.48609E+01   0.10537E+01   0.22727E-01
   0.73000E+05   0.48633E+01   0.10323E+01   0.13798E-01
   0.73400E+05   0.48657E+01   0.10109E+01   0.47223E-02
   0.73800E+05   0.48681E+01   0.99066E+00  -0.40752E-02
   0.74200E+05   0.48704E+01   0.96991E+00  -0.13270E-01
   0.74600E+05   0.48727E+01   0.94967E+00  -0.22426E-01
   0.75000E+05   0.48751E+01   0.93089E+00  -0.31103E-01
   0.75400E+05   0.48774E+01   0.91270E+00  -0.39673E-01
   0.75800E+05   0.48797E+01   0.89526E+00  -0.48052E-01
   0.76200E+05   0.48820E+01   0.87756E+00  -0.56724E-01
   0.76600E+05   0.48842E+01   0.86033E+00  -0.65336E-01
   0.77000E+05   0.48865E+01   0.84331E+00  -0.74014E-01
   0.77400E+05   0.48887E+01   0.82703E+00  -0.82478E-01
   0.77800E+05   0.48910E+01   0.81106E+00  -0.90950E-01
   0.78200E+05   0.48932E+01   0.79535E+00  -0.99439E-01
   0.78600E+05   0.48954E+01   0.78012E+00  -0.10784E+00
   0.79000E+05   0.48976E+01   0.76518E+00  -0.11623E+00
   0.79400E+05   0.48998E+01   0.75060E+00  -0.12459E+00
   0.79800E+05   0.49020E+01   0.73645E+00  -0.13286E+00
   0.80200E+05   0.49042E+01   0.72228E+00  -0.14130E+00
   0.80600E+05   0.49063E+01   0.70872E+00  -0.14953E+00
   0.81000E+05   0.49085E+01   0.69568E+00  -0.15759E+00
   0.81400E+05   0.49106E+01   0.68258E+00  -0.16585E+00
   0.81800E+05   0.49128E+01   0.67012E+00  -0.17384E+00
   0.82200E+05   0.49149E+01   0.65782E+00  -0.18189E+00
   0.82600E+05   0.49170E+01   0.64570E+00  -0.18997E+00
   0.83000E+05   0.49191E+01   0.63393E+00  -0.19796E+00
   0.83400E+05   0.49212E+01   0.62220E+00  -0.20607E+00
   0.83800E+05   0.49232E+01   0.61093E+00  -0.21401E+00
   0.84200E+05   0.49253E+01   0.60012E+00  -0.22176E+00
   0.84600E+05   0.49274E+01   0.58929E+00  -0.22967E+00
   0.85000E+05   0.49294E+01   0.57880E+00  -0.23747E+00
   0.85400E+05   0.49315E+01   0.56853E+00  -0.24525E+00
   0.85800E+05   0.49335E+01   0.55851E+00  -0.25297E+00
   0.86200E+05   0.49355E+01   0.54868E+00  -0.26068E+00
   0.86600E+05   0.49375E+01   0.53911E+00  -0.26832E+00
   0.87000E+05   0.49395E+01   0.52968E+00  -0.27598E+00
   0.87400E+05   0.49415E+01   0.52046E+00  -0.28361E+00
   0.87800E+05   0.49435E+01   0.51142E+00  -0.29122E+00
   0.88200E+05   0.49455E+01   0.50250E+00  -0.29886E+00
   0.88600E+05   0.49474E+01   0.49391E+00  -0.30635E+00
   0.89000E+05   0.49494E+01   0.48541E+00  -0.31389E+00
   0.89400E+05   0.49513E+01   0.47725E+00  -0.32125E+00
   0.89800E+05   0.49533E+01   0.46898E+00  -0.32885E+00
   0.90200E+05   0.49552E+01   0.46124E+00  -0.33607E+00
   0.90600E+05   0.49571E+01   0.45355E+00  -0.34337E+00
   0.91000E+05   0.49590E+01   0.44567E+00  -0.35098E+00
   0.91400E+05   0.49609E+01   0.43841E+00  -0.35812E+00
   0.91800E+05   0.49628E+01   0.43116E+00  -0.36536E+00
   0.92200E+05   0.49647E+01   0.42414E+00  -0.37249E+00
   0.92600E+05   0.49666E+01   0.41714E+00  -0.37972E+00
   0.93000E+05   0.49685E+01   0.41031E+00  -0.38689E+00
   0.93400E+05   0.49703E+01   0.40359E+00  -0.39406E+00
   0.93800E+05   0.49722E+01   0.39705E+00  -0.40115E+00
   0.94200E+05   0.49741E+01   0.39062E+00  -0.40825E+00
   0.94600E+05   0.49759E+01   0.38427E+00  -0.41536E+00
   0.95000E+05   0.49777E+01   0.37811E+00  -0.42238E+00
   0.95400E+05   0.49795E+01   0.37207E+00  -0.42938E+00
   0.95800E+05   0.49814E+01   0.36616E+00  -0.43633E+00
   0.96200E+05   0.49832E+01   0.36033E+00  -0.44330E+00
   0.96600E+05   0.49850E+01   0.35466E+00  -0.45019E+00
   0.97000E+05   0.49868E+01   0.34908E+00  -0.45707E+00
   0.97400E+05   0.49886E+01   0.34338E+00  -0.46422E+00
   0.97800E+05   0.49903E+01   0.33816E+00  -0.47088E+00
   0.98200E+05   0.49921E+01   0.33296E+00  -0.47761E+00
   0.98600E+05   0.49939E+01   0.32779E+00  -0.48440E+00
   0.99000E+05   0.49956E+01   0.32275E+00  -0.49114E+00
   0.99400E+05   0.49974E+01   0.31774E+00  -0.49792E+00
   0.99800E+05   0.49991E+01   0.31288E+00  -0.50462E+00
   0.10020E+06   0.50009E+01   0.30811E+00  -0.51130E+00
   0.20000E+06   0.53010E+01   0.20898E-01  -0.16799E+01
   0.40000E+06   0.56021E+01   0.13491E-02  -0.28700E+01
   0.60000E+06   0.57782E+01   0.26861E-03  -0.35709E+01
   0.80000E+06   0.59031E+01   0.85191E-04  -0.40696E+01
   0.10000E+07   0.60000E+01   0.34909E-04  -0.44571E+01
   0.12000E+07   0.60792E+01   0.16828E-04  -0.47740E+01
   0.14000E+07   0.61461E+01   0.90761E-05  -0.50421E+01
   0.16000E+07   0.62041E+01   0.53152E-05  -0.52745E+01
