   0.20250E+05   0.43064E+01   0.21475E+03   0.23319E+01
   0.20350E+05   0.43086E+01   0.21115E+03   0.23246E+01
   0.20450E+05   0.43107E+01   0.21013E+03   0.23225E+01
   0.20550E+05   0.43128E+01   0.20593E+03   0.23137E+01
   0.20650E+05   0.43149E+01   0.20181E+03   0.23049E+01
   0.20750E+05   0.43170E+01   0.19903E+03   0.22989E+01
   0.20850E+05   0.43191E+01   0.19544E+03   0.22910E+01
   0.20950E+05   0.43212E+01   0.19130E+03   0.22817E+01
   0.21050E+05   0.43233E+01   0.18997E+03   0.22787E+01
   0.21150E+05   0.43253E+01   0.18619E+03   0.22700E+01
   0.21250E+05   0.43274E+01   0.18298E+03   0.22624E+01
   0.21350E+05   0.43294E+01   0.18125E+03   0.22583E+01
   0.21450E+05   0.43314E+01   0.17810E+03   0.22507E+01
   0.21550E+05   0.43334E+01   0.17498E+03   0.22430E+01
   0.21650E+05   0.43355E+01   0.17036E+03   0.22314E+01
   0.21750E+05   0.43375E+01   0.16846E+03   0.22265E+01
   0.21850E+05   0.43395E+01   0.16638E+03   0.22211E+01
   0.21950E+05   0.43414E+01   0.16422E+03   0.22154E+01
   0.22050E+05   0.43434E+01   0.15996E+03   0.22040E+01
   0.22150E+05   0.43454E+01   0.15946E+03   0.22027E+01
   0.22250E+05   0.43473E+01   0.15540E+03   0.21914E+01
   0.22350E+05   0.43493E+01   0.15337E+03   0.21857E+01
   0.22450E+05   0.43512E+01   0.15114E+03   0.21794E+01
   0.22550E+05   0.43531E+01   0.14919E+03   0.21737E+01
   0.22650E+05   0.43551E+01   0.14592E+03   0.21641E+01
   0.22750E+05   0.43570E+01   0.14503E+03   0.21615E+01
   0.22850E+05   0.43589E+01   0.14181E+03   0.21517E+01
   0.22950E+05   0.43608E+01   0.11850E+03   0.20737E+01
   0.23050E+05   0.43627E+01   0.12848E+03   0.21088E+01
   0.23150E+05   0.43646E+01   0.12740E+03   0.21052E+01
   0.23250E+05   0.43664E+01   0.10931E+03   0.20386E+01
   0.23350E+05   0.43683E+01   0.11807E+03   0.20721E+01
   0.23450E+05   0.43701E+01   0.11231E+03   0.20504E+01
   0.23550E+05   0.43720E+01   0.10106E+03   0.20046E+01
   0.23650E+05   0.43738E+01   0.10977E+03   0.20405E+01
   0.23750E+05   0.43757E+01   0.10479E+03   0.20203E+01
   0.23850E+05   0.43775E+01   0.95599E+02   0.19805E+01
   0.23950E+05   0.43793E+01   0.10252E+03   0.20108E+01
   0.24050E+05   0.43811E+01   0.10014E+03   0.20006E+01
   0.24150E+05   0.43829E+01   0.91541E+02   0.19616E+01
   0.24250E+05   0.43847E+01   0.97077E+02   0.19871E+01
   0.24350E+05   0.43865E+01   0.94495E+02   0.19754E+01
   0.24450E+05   0.43883E+01   0.92427E+02   0.19658E+01
   0.24550E+05   0.43901E+01   0.90671E+02   0.19575E+01
   0.24650E+05   0.43918E+01   0.92100E+02   0.19643E+01
   0.24750E+05   0.43936E+01   0.89449E+02   0.19516E+01
   0.24850E+05   0.43953E+01   0.81253E+02   0.19098E+01
   0.24950E+05   0.43971E+01   0.80871E+02   0.19078E+01
   0.25050E+05   0.43988E+01   0.82727E+02   0.19176E+01
   0.25150E+05   0.44005E+01   0.77486E+02   0.18892E+01
   0.25250E+05   0.44023E+01   0.80071E+02   0.19035E+01
   0.25350E+05   0.44040E+01   0.80285E+02   0.19046E+01
   0.25450E+05   0.44057E+01   0.79002E+02   0.18976E+01
   0.25550E+05   0.44074E+01   0.78431E+02   0.18945E+01
   0.25650E+05   0.44091E+01   0.78890E+02   0.18970E+01
   0.25750E+05   0.44108E+01   0.79481E+02   0.19003E+01
   0.25850E+05   0.44125E+01   0.76336E+02   0.18827E+01
   0.25950E+05   0.44141E+01   0.77007E+02   0.18865E+01
   0.26050E+05   0.44158E+01   0.77281E+02   0.18881E+01
   0.26150E+05   0.44175E+01   0.75623E+02   0.18787E+01
   0.26250E+05   0.44191E+01   0.74160E+02   0.18702E+01
   0.26350E+05   0.44208E+01   0.74704E+02   0.18733E+01
   0.26450E+05   0.44224E+01   0.74074E+02   0.18697E+01
   0.26550E+05   0.44241E+01   0.72915E+02   0.18628E+01
   0.26650E+05   0.44257E+01   0.71569E+02   0.18547E+01
   0.26750E+05   0.44273E+01   0.72491E+02   0.18603E+01
   0.26850E+05   0.44289E+01   0.71749E+02   0.18558E+01
   0.26950E+05   0.44306E+01   0.70089E+02   0.18456E+01
   0.27050E+05   0.44322E+01   0.70259E+02   0.18467E+01
   0.27150E+05   0.44338E+01   0.69544E+02   0.18423E+01
   0.27250E+05   0.44354E+01   0.69177E+02   0.18400E+01
   0.27350E+05   0.44370E+01   0.67667E+02   0.18304E+01
   0.27450E+05   0.44385E+01   0.67659E+02   0.18303E+01
   0.27550E+05   0.44401E+01   0.67089E+02   0.18267E+01
   0.27650E+05   0.44417E+01   0.66192E+02   0.18208E+01
   0.27750E+05   0.44433E+01   0.65164E+02   0.18140E+01
   0.27850E+05   0.44448E+01   0.65031E+02   0.18131E+01
   0.27950E+05   0.44464E+01   0.64775E+02   0.18114E+01
   0.28050E+05   0.44479E+01   0.64008E+02   0.18062E+01
   0.28150E+05   0.44495E+01   0.63005E+02   0.17994E+01
   0.28250E+05   0.44510E+01   0.62568E+02   0.17964E+01
   0.28350E+05   0.44526E+01   0.62219E+02   0.17939E+01
   0.28450E+05   0.44541E+01   0.61379E+02   0.17880E+01
   0.28550E+05   0.44556E+01   0.60684E+02   0.17831E+01
   0.28650E+05   0.44571E+01   0.60045E+02   0.17785E+01
   0.28750E+05   0.44586E+01   0.59269E+02   0.17728E+01
   0.28850E+05   0.44601E+01   0.58873E+02   0.17699E+01
   0.28950E+05   0.44616E+01   0.58293E+02   0.17656E+01
   0.29050E+05   0.44631E+01   0.57635E+02   0.17607E+01
   0.29150E+05   0.44646E+01   0.57113E+02   0.17567E+01
   0.29250E+05   0.44661E+01   0.56112E+02   0.17491E+01
   0.29350E+05   0.44676E+01   0.55954E+02   0.17478E+01
   0.29450E+05   0.44691E+01   0.55170E+02   0.17417E+01
   0.29550E+05   0.44706E+01   0.54622E+02   0.17374E+01
   0.29650E+05   0.44720E+01   0.54204E+02   0.17340E+01
   0.29750E+05   0.44735E+01   0.53635E+02   0.17294E+01
   0.29850E+05   0.44749E+01   0.52954E+02   0.17239E+01
   0.29950E+05   0.44764E+01   0.52349E+02   0.17189E+01
   0.30050E+05   0.44778E+01   0.51784E+02   0.17142E+01
   0.30150E+05   0.44793E+01   0.51370E+02   0.17107E+01
   0.30250E+05   0.44807E+01   0.50677E+02   0.17048E+01
   0.30350E+05   0.44822E+01   0.49848E+02   0.16976E+01
   0.30450E+05   0.44836E+01   0.49617E+02   0.16956E+01
   0.30550E+05   0.44850E+01   0.49082E+02   0.16909E+01
   0.30650E+05   0.44864E+01   0.48542E+02   0.16861E+01
   0.30750E+05   0.44878E+01   0.48120E+02   0.16823E+01
   0.30850E+05   0.44893E+01   0.47401E+02   0.16758E+01
   0.30950E+05   0.44907E+01   0.46950E+02   0.16716E+01
   0.31050E+05   0.44921E+01   0.46583E+02   0.16682E+01
   0.31150E+05   0.44935E+01   0.45780E+02   0.16607E+01
   0.31250E+05   0.44949E+01   0.45494E+02   0.16580E+01
   0.31350E+05   0.44962E+01   0.45019E+02   0.16534E+01
   0.31450E+05   0.44976E+01   0.44510E+02   0.16485E+01
   0.31550E+05   0.44990E+01   0.43947E+02   0.16429E+01
   0.31650E+05   0.45004E+01   0.43411E+02   0.16376E+01
   0.31750E+05   0.45017E+01   0.43056E+02   0.16340E+01
   0.31850E+05   0.45031E+01   0.42559E+02   0.16290E+01
   0.31950E+05   0.45045E+01   0.42143E+02   0.16247E+01
   0.32100E+05   0.45065E+01   0.41385E+02   0.16168E+01
   0.32300E+05   0.45092E+01   0.40438E+02   0.16068E+01
   0.32500E+05   0.45119E+01   0.39535E+02   0.15970E+01
   0.32700E+05   0.45145E+01   0.38630E+02   0.15869E+01
   0.32900E+05   0.45172E+01   0.37639E+02   0.15756E+01
   0.33100E+05   0.45198E+01   0.36910E+02   0.15671E+01
   0.33300E+05   0.45224E+01   0.36082E+02   0.15573E+01
   0.33500E+05   0.45250E+01   0.35391E+02   0.15489E+01
   0.33700E+05   0.45276E+01   0.34572E+02   0.15387E+01
   0.33900E+05   0.45302E+01   0.33779E+02   0.15287E+01
   0.34100E+05   0.45328E+01   0.33006E+02   0.15186E+01
   0.34300E+05   0.45353E+01   0.32397E+02   0.15105E+01
   0.34500E+05   0.45378E+01   0.31742E+02   0.15016E+01
   0.34700E+05   0.45403E+01   0.31037E+02   0.14919E+01
   0.34900E+05   0.45428E+01   0.30388E+02   0.14827E+01
   0.35100E+05   0.45453E+01   0.29778E+02   0.14739E+01
   0.35300E+05   0.45478E+01   0.29081E+02   0.14636E+01
   0.35500E+05   0.45502E+01   0.28527E+02   0.14553E+01
   0.35700E+05   0.45527E+01   0.27910E+02   0.14458E+01
   0.35900E+05   0.45551E+01   0.27323E+02   0.14365E+01
   0.36100E+05   0.45575E+01   0.26818E+02   0.14284E+01
   0.36300E+05   0.45599E+01   0.26266E+02   0.14194E+01
   0.36500E+05   0.45623E+01   0.25655E+02   0.14092E+01
   0.36700E+05   0.45647E+01   0.25121E+02   0.14000E+01
   0.36900E+05   0.45670E+01   0.24499E+02   0.13892E+01
   0.37100E+05   0.45694E+01   0.23971E+02   0.13797E+01
   0.37300E+05   0.45717E+01   0.23581E+02   0.13726E+01
   0.37500E+05   0.45740E+01   0.22949E+02   0.13608E+01
   0.37700E+05   0.45763E+01   0.22681E+02   0.13557E+01
   0.37900E+05   0.45786E+01   0.22219E+02   0.13467E+01
   0.38100E+05   0.45809E+01   0.21818E+02   0.13388E+01
   0.38300E+05   0.45832E+01   0.21441E+02   0.13312E+01
   0.38500E+05   0.45855E+01   0.21046E+02   0.13232E+01
   0.38700E+05   0.45877E+01   0.20560E+02   0.13130E+01
   0.38900E+05   0.45899E+01   0.20193E+02   0.13052E+01
   0.39100E+05   0.45922E+01   0.19833E+02   0.12974E+01
   0.39300E+05   0.45944E+01   0.19467E+02   0.12893E+01
   0.39500E+05   0.45966E+01   0.19015E+02   0.12791E+01
   0.39700E+05   0.45988E+01   0.18689E+02   0.12716E+01
   0.39900E+05   0.46010E+01   0.18238E+02   0.12610E+01
   0.40100E+05   0.46031E+01   0.17958E+02   0.12543E+01
   0.40300E+05   0.46053E+01   0.17674E+02   0.12473E+01
   0.40500E+05   0.46075E+01   0.17283E+02   0.12376E+01
   0.40700E+05   0.46096E+01   0.17020E+02   0.12310E+01
   0.40900E+05   0.46117E+01   0.16719E+02   0.12232E+01
   0.41100E+05   0.46138E+01   0.16430E+02   0.12156E+01
   0.41300E+05   0.46160E+01   0.16158E+02   0.12084E+01
   0.41500E+05   0.46180E+01   0.15844E+02   0.11999E+01
   0.41700E+05   0.46201E+01   0.15548E+02   0.11917E+01
   0.41900E+05   0.46222E+01   0.15271E+02   0.11839E+01
   0.42100E+05   0.46243E+01   0.14972E+02   0.11753E+01
   0.42300E+05   0.46263E+01   0.14795E+02   0.11701E+01
   0.42500E+05   0.46284E+01   0.14491E+02   0.11611E+01
   0.42700E+05   0.46304E+01   0.14277E+02   0.11546E+01
   0.42900E+05   0.46325E+01   0.13460E+02   0.11291E+01
   0.43100E+05   0.46345E+01   0.12630E+02   0.11014E+01
   0.43300E+05   0.46365E+01   0.12665E+02   0.11026E+01
   0.43500E+05   0.46385E+01   0.11990E+02   0.10788E+01
   0.43700E+05   0.46405E+01   0.11603E+02   0.10646E+01
   0.43900E+05   0.46425E+01   0.11337E+02   0.10545E+01
   0.44100E+05   0.46444E+01   0.10789E+02   0.10330E+01
   0.44300E+05   0.46464E+01   0.10644E+02   0.10271E+01
   0.44500E+05   0.46484E+01   0.10426E+02   0.10181E+01
   0.44700E+05   0.46503E+01   0.99908E+01   0.99960E+00
   0.44900E+05   0.46522E+01   0.10034E+02   0.10015E+01
   0.45100E+05   0.46542E+01   0.97411E+01   0.98861E+00
   0.45300E+05   0.46561E+01   0.94452E+01   0.97521E+00
   0.45500E+05   0.46580E+01   0.94361E+01   0.97479E+00
   0.45700E+05   0.46599E+01   0.93199E+01   0.96941E+00
   0.45900E+05   0.46618E+01   0.89644E+01   0.95252E+00
   0.46100E+05   0.46637E+01   0.90354E+01   0.95595E+00
   0.46300E+05   0.46656E+01   0.88332E+01   0.94612E+00
   0.46500E+05   0.46675E+01   0.87268E+01   0.94085E+00
   0.46700E+05   0.46693E+01   0.86994E+01   0.93949E+00
   0.46900E+05   0.46712E+01   0.85333E+01   0.93112E+00
   0.47100E+05   0.46730E+01   0.83777E+01   0.92312E+00
   0.47300E+05   0.46749E+01   0.84281E+01   0.92573E+00
   0.47500E+05   0.46767E+01   0.82220E+01   0.91498E+00
   0.47700E+05   0.46785E+01   0.81184E+01   0.90947E+00
   0.47900E+05   0.46803E+01   0.80453E+01   0.90554E+00
   0.48100E+05   0.46821E+01   0.78295E+01   0.89374E+00
   0.48300E+05   0.46839E+01   0.78916E+01   0.89716E+00
   0.48500E+05   0.46857E+01   0.77308E+01   0.88822E+00
   0.48700E+05   0.46875E+01   0.75728E+01   0.87926E+00
   0.48900E+05   0.46893E+01   0.74783E+01   0.87380E+00
   0.49100E+05   0.46911E+01   0.73826E+01   0.86821E+00
   0.49300E+05   0.46928E+01   0.72682E+01   0.86143E+00
   0.49500E+05   0.46946E+01   0.71405E+01   0.85373E+00
   0.49700E+05   0.46964E+01   0.71068E+01   0.85167E+00
   0.49900E+05   0.46981E+01   0.69912E+01   0.84455E+00
   0.50100E+05   0.46998E+01   0.69209E+01   0.84016E+00
   0.50300E+05   0.47016E+01   0.68307E+01   0.83446E+00
   0.50500E+05   0.47033E+01   0.66699E+01   0.82412E+00
   0.50700E+05   0.47050E+01   0.66267E+01   0.82130E+00
   0.50900E+05   0.47067E+01   0.65451E+01   0.81592E+00
   0.51100E+05   0.47084E+01   0.64208E+01   0.80759E+00
   0.51300E+05   0.47101E+01   0.63736E+01   0.80439E+00
   0.51500E+05   0.47118E+01   0.62678E+01   0.79711E+00
   0.51700E+05   0.47135E+01   0.62620E+01   0.79671E+00
   0.51900E+05   0.47152E+01   0.61387E+01   0.78808E+00
   0.52100E+05   0.47168E+01   0.60740E+01   0.78347E+00
   0.52300E+05   0.47185E+01   0.59667E+01   0.77573E+00
   0.52500E+05   0.47202E+01   0.59279E+01   0.77290E+00
   0.52700E+05   0.47218E+01   0.59173E+01   0.77212E+00
   0.52900E+05   0.47235E+01   0.57631E+01   0.76066E+00
   0.53100E+05   0.47251E+01   0.56870E+01   0.75488E+00
   0.53300E+05   0.47267E+01   0.56480E+01   0.75190E+00
   0.53500E+05   0.47284E+01   0.55814E+01   0.74674E+00
   0.53700E+05   0.47300E+01   0.55212E+01   0.74204E+00
   0.53900E+05   0.47316E+01   0.54639E+01   0.73750E+00
   0.54100E+05   0.47332E+01   0.54007E+01   0.73245E+00
   0.54300E+05   0.47348E+01   0.52969E+01   0.72402E+00
   0.54500E+05   0.47364E+01   0.52837E+01   0.72294E+00
   0.54700E+05   0.47380E+01   0.51874E+01   0.71495E+00
   0.54900E+05   0.47396E+01   0.51426E+01   0.71118E+00
   0.55100E+05   0.47412E+01   0.50688E+01   0.70490E+00
   0.55300E+05   0.47427E+01   0.51000E+01   0.70757E+00
   0.55500E+05   0.47443E+01   0.49487E+01   0.69450E+00
   0.55700E+05   0.47459E+01   0.49509E+01   0.69468E+00
   0.55900E+05   0.47474E+01   0.48612E+01   0.68674E+00
   0.56100E+05   0.47490E+01   0.48352E+01   0.68441E+00
   0.56300E+05   0.47505E+01   0.47376E+01   0.67556E+00
   0.56500E+05   0.47520E+01   0.47238E+01   0.67430E+00
   0.56700E+05   0.47536E+01   0.46661E+01   0.66895E+00
   0.56900E+05   0.47551E+01   0.45763E+01   0.66051E+00
   0.57100E+05   0.47566E+01   0.45681E+01   0.65974E+00
   0.57300E+05   0.47582E+01   0.45118E+01   0.65435E+00
   0.57500E+05   0.47597E+01   0.44583E+01   0.64917E+00
   0.57700E+05   0.47612E+01   0.43984E+01   0.64330E+00
   0.57900E+05   0.47627E+01   0.43728E+01   0.64076E+00
   0.58100E+05   0.47642E+01   0.43025E+01   0.63372E+00
   0.58300E+05   0.47657E+01   0.42587E+01   0.62928E+00
   0.58500E+05   0.47672E+01   0.42122E+01   0.62451E+00
   0.58700E+05   0.47686E+01   0.41428E+01   0.61729E+00
   0.58900E+05   0.47701E+01   0.41012E+01   0.61292E+00
   0.59100E+05   0.47716E+01   0.40527E+01   0.60774E+00
   0.59300E+05   0.47731E+01   0.40200E+01   0.60422E+00
   0.59500E+05   0.47745E+01   0.39601E+01   0.59770E+00
   0.59700E+05   0.47760E+01   0.39318E+01   0.59459E+00
   0.59900E+05   0.47774E+01   0.38865E+01   0.58956E+00
   0.60100E+05   0.47789E+01   0.38416E+01   0.58451E+00
   0.60300E+05   0.47803E+01   0.37966E+01   0.57940E+00
   0.60500E+05   0.47818E+01   0.37395E+01   0.57281E+00
   0.60700E+05   0.47832E+01   0.36992E+01   0.56811E+00
   0.60900E+05   0.47846E+01   0.36548E+01   0.56287E+00
   0.61100E+05   0.47860E+01   0.36071E+01   0.55716E+00
   0.61300E+05   0.47875E+01   0.35756E+01   0.55334E+00
   0.61500E+05   0.47889E+01   0.35392E+01   0.54891E+00
   0.61700E+05   0.47903E+01   0.35075E+01   0.54500E+00
   0.61900E+05   0.47917E+01   0.34643E+01   0.53962E+00
   0.62100E+05   0.47931E+01   0.34304E+01   0.53535E+00
   0.62300E+05   0.47945E+01   0.33813E+01   0.52909E+00
   0.62500E+05   0.47959E+01   0.33350E+01   0.52310E+00
   0.62700E+05   0.47973E+01   0.32980E+01   0.51825E+00
   0.62900E+05   0.47987E+01   0.32644E+01   0.51380E+00
   0.63100E+05   0.48000E+01   0.32245E+01   0.50846E+00
   0.63300E+05   0.48014E+01   0.31998E+01   0.50512E+00
   0.63500E+05   0.48028E+01   0.31574E+01   0.49932E+00
   0.63700E+05   0.48041E+01   0.31324E+01   0.49588E+00
   0.63900E+05   0.48055E+01   0.30884E+01   0.48974E+00
   0.64200E+05   0.48075E+01   0.30382E+01   0.48261E+00
   0.64600E+05   0.48102E+01   0.29665E+01   0.47225E+00
   0.65000E+05   0.48129E+01   0.29016E+01   0.46264E+00
   0.65400E+05   0.48156E+01   0.28367E+01   0.45281E+00
   0.65800E+05   0.48182E+01   0.27776E+01   0.44367E+00
   0.66200E+05   0.48209E+01   0.27136E+01   0.43355E+00
   0.66600E+05   0.48235E+01   0.26548E+01   0.42403E+00
   0.67000E+05   0.48261E+01   0.25976E+01   0.41458E+00
   0.67400E+05   0.48287E+01   0.25384E+01   0.40456E+00
   0.67800E+05   0.48312E+01   0.24839E+01   0.39513E+00
   0.68200E+05   0.48338E+01   0.24293E+01   0.38548E+00
   0.68600E+05   0.48363E+01   0.23787E+01   0.37634E+00
   0.69000E+05   0.48388E+01   0.23260E+01   0.36661E+00
   0.69400E+05   0.48414E+01   0.22764E+01   0.35725E+00
   0.69800E+05   0.48439E+01   0.22281E+01   0.34793E+00
   0.70200E+05   0.48463E+01   0.21791E+01   0.33829E+00
   0.70600E+05   0.48488E+01   0.21345E+01   0.32929E+00
   0.71000E+05   0.48513E+01   0.20889E+01   0.31991E+00
   0.71400E+05   0.48537E+01   0.20455E+01   0.31080E+00
   0.71800E+05   0.48561E+01   0.20021E+01   0.30148E+00
   0.72200E+05   0.48585E+01   0.19606E+01   0.29238E+00
   0.72600E+05   0.48609E+01   0.19193E+01   0.28314E+00
   0.73000E+05   0.48633E+01   0.18800E+01   0.27416E+00
   0.73400E+05   0.48657E+01   0.18406E+01   0.26495E+00
   0.73800E+05   0.48681E+01   0.18035E+01   0.25611E+00
   0.74200E+05   0.48704E+01   0.17647E+01   0.24668E+00
   0.74600E+05   0.48727E+01   0.17270E+01   0.23729E+00
   0.75000E+05   0.48751E+01   0.16927E+01   0.22858E+00
   0.75400E+05   0.48774E+01   0.16595E+01   0.21998E+00
   0.75800E+05   0.48797E+01   0.16279E+01   0.21163E+00
   0.76200E+05   0.48820E+01   0.15954E+01   0.20287E+00
   0.76600E+05   0.48842E+01   0.15637E+01   0.19416E+00
   0.77000E+05   0.48865E+01   0.15323E+01   0.18534E+00
   0.77400E+05   0.48887E+01   0.15025E+01   0.17681E+00
   0.77800E+05   0.48910E+01   0.14732E+01   0.16826E+00
   0.78200E+05   0.48932E+01   0.14443E+01   0.15965E+00
   0.78600E+05   0.48954E+01   0.14164E+01   0.15118E+00
   0.79000E+05   0.48976E+01   0.13889E+01   0.14268E+00
   0.79400E+05   0.48998E+01   0.13621E+01   0.13422E+00
   0.79800E+05   0.49020E+01   0.13362E+01   0.12588E+00
   0.80200E+05   0.49042E+01   0.13100E+01   0.11726E+00
   0.80600E+05   0.49063E+01   0.12851E+01   0.10892E+00
   0.81000E+05   0.49085E+01   0.12613E+01   0.10083E+00
   0.81400E+05   0.49106E+01   0.12372E+01   0.92434E-01
   0.81800E+05   0.49128E+01   0.12145E+01   0.84407E-01
   0.82200E+05   0.49149E+01   0.11920E+01   0.76276E-01
   0.82600E+05   0.49170E+01   0.11697E+01   0.68090E-01
   0.83000E+05   0.49191E+01   0.11482E+01   0.60029E-01
   0.83400E+05   0.49212E+01   0.11265E+01   0.51745E-01
   0.83800E+05   0.49232E+01   0.11059E+01   0.43720E-01
   0.84200E+05   0.49253E+01   0.10863E+01   0.35957E-01
   0.84600E+05   0.49274E+01   0.10664E+01   0.27922E-01
   0.85000E+05   0.49294E+01   0.10472E+01   0.20048E-01
   0.85400E+05   0.49315E+01   0.10285E+01   0.12197E-01
   0.85800E+05   0.49335E+01   0.10102E+01   0.44004E-02
   0.86200E+05   0.49355E+01   0.99225E+00  -0.33809E-02
   0.86600E+05   0.49375E+01   0.97481E+00  -0.11081E-01
   0.87000E+05   0.49395E+01   0.95760E+00  -0.18816E-01
   0.87400E+05   0.49415E+01   0.94074E+00  -0.26528E-01
   0.87800E+05   0.49435E+01   0.92419E+00  -0.34238E-01
   0.88200E+05   0.49455E+01   0.90781E+00  -0.42006E-01
   0.88600E+05   0.49474E+01   0.89215E+00  -0.49564E-01
   0.89000E+05   0.49494E+01   0.87660E+00  -0.57197E-01
   0.89400E+05   0.49513E+01   0.86180E+00  -0.64592E-01
   0.89800E+05   0.49533E+01   0.84653E+00  -0.72355E-01
   0.90200E+05   0.49552E+01   0.83260E+00  -0.79566E-01
   0.90600E+05   0.49571E+01   0.81864E+00  -0.86908E-01
   0.91000E+05   0.49590E+01   0.80404E+00  -0.94724E-01
   0.91400E+05   0.49609E+01   0.79093E+00  -0.10186E+00
   0.91800E+05   0.49628E+01   0.77777E+00  -0.10915E+00
   0.92200E+05   0.49647E+01   0.76507E+00  -0.11630E+00
   0.92600E+05   0.49666E+01   0.75227E+00  -0.12362E+00
   0.93000E+05   0.49685E+01   0.73985E+00  -0.13086E+00
   0.93400E+05   0.49703E+01   0.72758E+00  -0.13812E+00
   0.93800E+05   0.49722E+01   0.71573E+00  -0.14525E+00
   0.94200E+05   0.49741E+01   0.70401E+00  -0.15242E+00
   0.94600E+05   0.49759E+01   0.69241E+00  -0.15964E+00
   0.95000E+05   0.49777E+01   0.68121E+00  -0.16672E+00
   0.95400E+05   0.49795E+01   0.67024E+00  -0.17377E+00
   0.95800E+05   0.49814E+01   0.65952E+00  -0.18077E+00
   0.96200E+05   0.49832E+01   0.64889E+00  -0.18783E+00
   0.96600E+05   0.49850E+01   0.63861E+00  -0.19477E+00
   0.97000E+05   0.49868E+01   0.62847E+00  -0.20172E+00
   0.97400E+05   0.49886E+01   0.61790E+00  -0.20908E+00
   0.97800E+05   0.49903E+01   0.60855E+00  -0.21570E+00
   0.98200E+05   0.49921E+01   0.59917E+00  -0.22245E+00
   0.98600E+05   0.49939E+01   0.58980E+00  -0.22929E+00
   0.99000E+05   0.49956E+01   0.58064E+00  -0.23610E+00
   0.99400E+05   0.49974E+01   0.57153E+00  -0.24296E+00
   0.99800E+05   0.49991E+01   0.56270E+00  -0.24972E+00
   0.10020E+06   0.50009E+01   0.55404E+00  -0.25646E+00
   0.20000E+06   0.53010E+01   0.36922E-01  -0.14327E+01
   0.40000E+06   0.56021E+01   0.23593E-02  -0.26272E+01
   0.60000E+06   0.57782E+01   0.46754E-03  -0.33302E+01
   0.80000E+06   0.59031E+01   0.14782E-03  -0.38303E+01
   0.10000E+07   0.60000E+01   0.60430E-04  -0.42188E+01
   0.12000E+07   0.60792E+01   0.29071E-04  -0.45365E+01
   0.14000E+07   0.61461E+01   0.15655E-04  -0.48054E+01
   0.16000E+07   0.62041E+01   0.91550E-05  -0.50383E+01
